variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.611,400,2.1389732610694896
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.758,500,2.1389732610694896
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.91,600,2.1219046488574773
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.058,700,2.1219046488574773
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.234,800,2.1219046488574773
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.389,900,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.523,1000,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.648,1100,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.789,1200,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.939,1300,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.064,1400,2.0873487474278054
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.215,1500,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.377,1600,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.543,1700,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.708,1800,2.034414651738089
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.835,1900,2.034414651738089
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.956,2000,2.025457809692163
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.094,2100,2.025457809692163
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.246,2200,2.025457809692163
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.376,2300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.501,2400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.621,2500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.771,2600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.909,2700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.043,2800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.18,2900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.328,3000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.456,3100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.588,3200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.72,3300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.867,3400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.028,3500,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.167,3600,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.323,3700,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.471,3800,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.62,3900,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.743,4000,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.879,4100,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.032,4200,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.18,4300,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.316,4400,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.453,4500,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.601,4600,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.752,4700,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.891,4800,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.049,4900,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.184,5000,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.349,5100,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.495,5200,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.644,5300,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.801,5400,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,9.94,5500,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.087,5600,1.9241827716833384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.225,5700,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.372,5800,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.488,5900,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.639,6000,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.776,6100,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,10.914,6200,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.046,6300,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.17,6400,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.299,6500,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.437,6600,1.914710344276475
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.563,6700,1.8470436507927697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.684,6800,1.8470436507927697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.817,6900,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,11.939,7000,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.062,7100,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.166,7200,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.306,7300,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.443,7400,1.837173538773691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.549,7500,1.8072398021511527
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.661,7600,1.8072398021511527
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.767,7700,1.8072398021511527
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.889,7800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,12.988,7900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.099,8000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.212,8100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.329,8200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.427,8300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.522,8400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.621,8500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.729,8600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.839,8700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,13.935,8800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.036,8900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.144,9000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.247,9100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.354,9200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.455,9300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.555,9400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.656,9500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.744,9600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.847,9700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,14.933,9800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.049,9900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.141,10000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.243,10100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.339,10200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.455,10300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.566,10400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.684,10500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.794,10600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,15.909,10700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.039,10800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.162,10900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.293,11000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.413,11100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.54,11200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.65,11300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.774,11400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,16.886,11500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.0,11600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.128,11700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.262,11800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.366,11900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.481,12000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.589,12100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.695,12200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.798,12300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.891,12400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,17.999,12500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.092,12600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.199,12700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.316,12800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.414,12900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.525,13000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.638,13100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.743,13200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.842,13300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,18.955,13400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.073,13500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.187,13600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.294,13700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.404,13800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.517,13900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.637,14000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.756,14100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.862,14200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,19.959,14300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.09,14400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.193,14500,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.307,14600,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.419,14700,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.526,14800,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.63,14900,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.741,15000,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.844,15100,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,20.97,15200,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.086,15300,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.188,15400,1.7971510971856821
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.283,15500,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.388,15600,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.49,15700,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.602,15800,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.73,15900,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.842,16000,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,21.933,16100,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.059,16200,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.173,16300,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.287,16400,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.418,16500,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.538,16600,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.669,16700,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.8,16800,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,22.931,16900,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.047,17000,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.158,17100,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.282,17200,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.381,17300,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.493,17400,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.598,17500,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.701,17600,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.801,17700,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.896,17800,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,23.991,17900,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.081,18000,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.174,18100,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.287,18200,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.387,18300,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.475,18400,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.582,18500,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.683,18600,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.788,18700,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,24.9,18800,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.018,18900,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.117,19000,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.223,19100,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.319,19200,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.413,19300,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.532,19400,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.653,19500,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.764,19600,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.869,19700,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,25.987,19800,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,26.096,19900,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,26.211,20000,1.735387636216728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,0,0,3.4261994943678644
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,0.829,100,2.205927401905905
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,1.754,200,2.205927401905905
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,2.416,300,2.130456048644658
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,2.657,400,2.130456048644658
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,2.766,500,2.130456048644658
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,2.873,600,2.0786200126585888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,2.983,700,2.0786200126585888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.089,800,2.0786200126585888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.185,900,2.0786200126585888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.299,1000,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.399,1100,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.498,1200,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.606,1300,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.71,1400,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.806,1500,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,3.909,1600,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.006,1700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.105,1800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.198,1900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.294,2000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.396,2100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.522,2200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.633,2300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.715,2400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.804,2500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,4.907,2600,1.8763424945954807
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.015,2700,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.121,2800,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.213,2900,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.304,3000,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.405,3100,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.507,3200,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.635,3300,1.7971510971856823
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",21,5.737,3400,1.7971510971856823
