variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.386,6800,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.478,6900,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.565,7000,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.649,7100,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.755,7200,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.836,7300,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,9.926,7400,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.016,7500,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.129,7600,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.219,7700,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.314,7800,16.59224154051655
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.415,7900,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.515,8000,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.606,8100,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.703,8200,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.8,8300,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.899,8400,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,10.995,8500,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.087,8600,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.17,8700,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.266,8800,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.355,8900,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.439,9000,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.523,9100,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.623,9200,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.712,9300,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.799,9400,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.884,9500,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,11.981,9600,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,12.076,9700,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,12.175,9800,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,12.276,9900,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",27,12.363,10000,16.49332446980037
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,0,0,23.63188768808957
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,0.763,100,20.338783535464437
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,1.615,200,19.71046623849479
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.116,300,19.71046623849479
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.259,400,19.71046623849479
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.359,500,19.71046623849479
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.465,600,19.627270621920808
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.575,700,19.627270621920808
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.678,800,19.510200764838313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.796,900,19.465417522849155
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,2.9,1000,19.465417522849155
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.003,1100,19.18125807023681
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.102,1200,19.18125807023681
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.205,1300,19.18125807023681
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.302,1400,18.92935976616813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.442,1500,18.844645424019653
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.538,1600,18.844645424019653
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.642,1700,18.778922596472288
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.735,1800,18.778922596472288
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.834,1900,18.588186064192083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,3.929,2000,18.0784333410314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.024,2100,18.0784333410314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.121,2200,18.0784333410314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.211,2300,18.0784333410314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.304,2400,18.01899823854426
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.402,2500,17.66950962103742
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.49,2600,17.66950962103742
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.59,2700,17.66950962103742
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.685,2800,17.66950962103742
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.78,2900,17.66950962103742
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.879,3000,17.641704908146373
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,4.975,3100,17.483309632403113
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.073,3200,17.483309632403113
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.199,3300,17.454166662556467
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.301,3400,17.454166662556467
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.396,3500,17.454166662556467
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.487,3600,17.35178081698421
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.574,3700,17.35178081698421
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.665,3800,17.35178081698421
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.757,3900,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.853,4000,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,5.944,4100,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.04,4200,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.146,4300,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.234,4400,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.319,4500,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.408,4600,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.493,4700,17.269856220718736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.577,4800,17.21291078001223
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.668,4900,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.754,5000,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.837,5100,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,6.963,5200,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.043,5300,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.128,5400,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.212,5500,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.29,5600,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.376,5700,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.463,5800,17.171666072413576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.55,5900,17.08674997749392
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.645,6000,17.061192734409314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.739,6100,17.061192734409314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.821,6200,17.061192734409314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.91,6300,17.061192734409314
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,7.992,6400,16.97572403791869
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.063,6500,16.97572403791869
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.144,6600,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.221,6700,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.307,6800,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.387,6900,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.465,7000,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.549,7100,16.919937869881828
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.675,7200,16.919937869881828
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.76,7300,16.919937869881828
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.853,7400,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,8.935,7500,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.02,7600,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.099,7700,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.185,7800,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.265,7900,16.893052021809744
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.355,8000,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.436,8100,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.511,8200,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.591,8300,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.662,8400,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.738,8500,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.803,8600,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.873,8700,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,9.947,8800,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.026,8900,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.096,9000,16.750379297543393
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.172,9100,16.738435010823753
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.289,9200,16.1626035051942
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.376,9300,16.1626035051942
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.45,9400,16.1626035051942
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.52,9500,16.1626035051942
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.589,9600,16.076881404752584
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.658,9700,16.076881404752584
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.725,9800,16.076881404752584
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.792,9900,16.076881404752584
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",28,10.864,10000,16.076881404752584
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,0,0,27.718597748750287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,0.804,100,22.749080446405408
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,1.539,200,22.749080446405408
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.05,300,22.749080446405408
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.225,400,22.74268568278856
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.326,500,22.74268568278856
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.435,600,22.74268568278856
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.54,700,22.698672914206146
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.654,800,22.698672914206146
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.757,900,22.698672914206146
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.856,1000,22.698672914206146
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,2.977,1100,22.59752052514385
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.089,1200,22.59752052514385
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.2,1300,22.488638086269404
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.304,1400,22.488638086269404
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.401,1500,22.488638086269404
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.501,1600,22.37678844599968
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.6,1700,21.748829169588276
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.708,1800,21.748829169588276
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.809,1900,21.748829169588276
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,3.911,2000,21.529529979937436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.009,2100,21.529529979937436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.135,2200,21.478799849507574
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.236,2300,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.335,2400,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.43,2500,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.527,2600,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.618,2700,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.71,2800,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.809,2900,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,4.911,3000,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.005,3100,20.956073696983136
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.106,3200,20.828143706243576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.234,3300,20.828143706243576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.33,3400,20.828143706243576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.425,3500,20.828143706243576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.518,3600,20.497288673754063
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.611,3700,20.14025203581414
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.703,3800,20.14025203581414
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.794,3900,20.04160960857384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.888,4000,19.910543741096465
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,5.978,4100,19.910543741096465
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.066,4200,19.910543741096465
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.159,4300,19.739962403775728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.249,4400,19.739962403775728
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.373,4500,19.456074706250657
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.456,4600,19.456074706250657
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.547,4700,19.448597221504112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.638,4800,19.448597221504112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.739,4900,19.448597221504112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.827,5000,19.377417204587953
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,6.917,5100,19.20115354661436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.01,5200,19.20115354661436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.096,5300,19.20115354661436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.187,5400,19.20115354661436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.271,5500,19.197365521737787
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.348,5600,19.197365521737787
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.466,5700,19.090995670799348
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.555,5800,19.064310474924017
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.645,5900,18.553919636677787
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.724,6000,18.541175977040137
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.819,6100,18.541175977040137
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.908,6200,18.17972715248617
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,7.991,6300,18.17972715248617
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.066,6400,18.17972715248617
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.142,6500,18.002846423242158
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.232,6600,18.002846423242158
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.311,6700,17.94518743468888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.385,6800,17.94518743468888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.462,6900,17.823190390681443
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.566,7000,17.823190390681443
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.647,7100,17.32766383227403
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.724,7200,17.32766383227403
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.799,7300,17.28353728717084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.871,7400,17.28353728717084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,8.955,7500,17.28353728717084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.033,7600,17.281433212679367
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.108,7700,17.281433212679367
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.184,7800,17.281433212679367
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.258,7900,17.281433212679367
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.338,8000,17.281433212679367
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.41,8100,17.274066933694336
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.483,8200,17.274066933694336
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.581,8300,17.274066933694336
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.654,8400,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.728,8500,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.802,8600,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.87,8700,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,9.942,8800,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.02,8900,16.97251058925813
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.091,9000,16.830511451007048
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.166,9100,16.830511451007048
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.237,9200,16.830511451007048
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.325,9300,16.800236125849466
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.41,9400,16.800236125849466
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.49,9500,16.800236125849466
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.599,9600,16.716696261052824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.679,9700,16.716696261052824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.765,9800,16.590049790947454
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",29,10.846,9900,16.590049790947454
