variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,16.751,5700,17.24667892332601
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,16.992,5800,17.24667892332601
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,17.196,5900,17.24667892332601
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,17.412,6000,16.414869292330586
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,17.642,6100,16.414869292330586
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,17.858,6200,16.414869292330586
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,18.122,6300,16.39048302779078
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,18.342,6400,16.31487684941478
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,18.563,6500,16.31487684941478
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,18.781,6600,16.31487684941478
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,18.985,6700,16.31487684941478
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,19.202,6800,16.31487684941478
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,19.476,6900,16.268003377313935
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,19.681,7000,16.174973015931613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,19.896,7100,16.16710260410227
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,20.098,7200,16.16710260410227
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,20.317,7300,16.16710260410227
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,20.564,7400,16.097225262666385
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,20.783,7500,16.097225262666385
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,20.996,7600,16.097225262666385
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,21.211,7700,16.085926295783793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,21.41,7800,16.085926295783793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,21.653,7900,16.085926295783793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,21.882,8000,15.950854273866204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,22.08,8100,15.950854273866204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,22.283,8200,15.950854273866204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,22.505,8300,15.950854273866204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,22.706,8400,15.950854273866204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,22.957,8500,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,23.173,8600,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,23.373,8700,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,23.585,8800,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,23.793,8900,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,24.05,9000,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,24.244,9100,15.868571777193246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,24.457,9200,15.86513407881708
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,24.657,9300,15.86513407881708
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,24.86,9400,15.86513407881708
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,25.109,9500,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,25.334,9600,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,25.539,9700,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,25.745,9800,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,25.957,9900,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,26.223,10000,15.573658625230191
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,0,0,29.813247928833846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,0.785,100,21.052158759370784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,1.686,200,21.052158759370784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.299,300,21.052158759370784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.571,400,21.052158759370784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.718,500,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.851,600,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.004,700,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.154,800,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.303,900,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.448,1000,21.03055628176918
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.607,1100,20.89612246050203
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.759,1200,20.874358504519524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.904,1300,20.782701007256605
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.04,1400,20.684485342504836
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.194,1500,20.684485342504836
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.331,1600,20.684485342504836
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.47,1700,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.609,1800,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.777,1900,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.919,2000,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.067,2100,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.198,2200,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.36,2300,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.502,2400,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.64,2500,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.773,2600,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,5.923,2700,19.622638300806994
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.061,2800,19.491553585002524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.197,2900,18.289408939023783
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.332,3000,18.289408939023783
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.477,3100,18.194722693250853
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.616,3200,18.177726812396422
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.757,3300,18.177726812396422
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,6.884,3400,18.177726812396422
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.031,3500,18.177726812396422
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.164,3600,17.551812319600486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.293,3700,17.551812319600486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.426,3800,17.551812319600486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.567,3900,17.52278328018405
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.707,4000,17.52278328018405
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.838,4100,17.52278328018405
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,7.96,4200,17.485389414457053
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.104,4300,17.485389414457053
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.238,4400,17.293002454296296
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.372,4500,17.293002454296296
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.503,4600,17.293002454296296
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.646,4700,16.97786599912656
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.768,4800,16.9102638889341
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,8.896,4900,16.9102638889341
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.03,5000,16.9102638889341
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.178,5100,16.56482382730804
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.296,5200,16.56482382730804
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.427,5300,16.53516163355938
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.555,5400,16.53516163355938
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.689,5500,16.53516163355938
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.814,5600,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,9.951,5700,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.086,5800,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.238,5900,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.363,6000,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.487,6100,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.637,6200,16.51865962184824
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.753,6300,16.243396623991472
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,10.881,6400,16.243396623991472
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.011,6500,16.243396623991472
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.16,6600,16.243396623991472
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.305,6700,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.448,6800,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.602,6900,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.74,7000,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.864,7100,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,11.984,7200,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.121,7300,16.235559381485817
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.252,7400,16.228838732687265
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.381,7500,16.228838732687265
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.524,7600,16.228838732687265
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.648,7700,16.228838732687265
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.768,7800,16.21202492183243
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,12.896,7900,16.189579344097954
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.027,8000,16.189579344097954
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.147,8100,16.189579344097954
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.265,8200,16.165977946762354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.403,8300,16.165977946762354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.524,8400,16.165977946762354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.643,8500,16.165977946762354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.778,8600,15.873154216896795
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,13.91,8700,15.251608775730316
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.018,8800,15.251608775730316
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.141,8900,14.905542815059446
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.279,9000,14.905542815059446
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.404,9100,14.905542815059446
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.536,9200,14.890897990893855
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.667,9300,14.890897990893855
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.795,9400,14.890897990893855
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,14.906,9500,14.890897990893855
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,15.061,9600,14.884791728250297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,15.198,9700,14.884791728250297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,15.335,9800,14.884791728250297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,15.486,9900,14.884791728250297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,15.607,10000,14.884791728250297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,0,0,30.0682969145052
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,0.775,100,20.829016632676097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,1.81,200,20.829016632676097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,2.423,300,20.829016632676097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,2.774,400,20.800190717498182
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,3.005,500,20.688001073804887
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,3.216,600,20.67481399878358
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,3.478,700,20.473324712742397
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,3.722,800,20.473324712742397
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,3.947,900,20.473324712742397
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,4.172,1000,20.43777089946071
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,4.368,1100,20.329842088389253
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,4.575,1200,20.329842088389253
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,4.782,1300,20.201546459091766
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,4.982,1400,20.161906639473436
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,5.191,1500,19.71876649453803
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,5.395,1600,19.71876649453803
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,5.636,1700,19.71876649453803
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,5.846,1800,19.71876649453803
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,6.064,1900,19.543720853342858
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,6.278,2000,19.383984187344115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,6.493,2100,19.383984187344115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,6.713,2200,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,6.93,2300,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,7.12,2400,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,7.339,2500,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,7.571,2600,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,7.782,2700,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,7.984,2800,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,8.174,2900,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,8.39,3000,19.089090822502577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,8.588,3100,19.065264160788885
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,8.793,3200,19.065264160788885
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,9.01,3300,19.065264160788885
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,9.23,3400,19.065264160788885
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,9.431,3500,18.97732444195458
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,9.676,3600,18.95335727690785
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,9.879,3700,18.95335727690785
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,10.076,3800,18.95335727690785
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,10.295,3900,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,10.479,4000,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,10.681,4100,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,10.88,4200,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,11.095,4300,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,11.295,4400,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,11.553,4500,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,11.762,4600,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,11.968,4700,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,12.172,4800,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,12.383,4900,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,12.606,5000,18.91879121817842
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,12.809,5100,18.8301674610602
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,13.027,5200,18.8301674610602
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,13.226,5300,18.8301674610602
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,13.418,5400,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,13.65,5500,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,13.868,5600,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,14.072,5700,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,14.296,5800,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,14.517,5900,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,14.725,6000,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,14.92,6100,18.783762990043176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,15.129,6200,18.63117444384612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,15.335,6300,18.63117444384612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,15.558,6400,18.63117444384612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,15.76,6500,18.63117444384612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,15.96,6600,18.393495077255572
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,16.142,6700,18.21868988585691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,16.347,6800,18.21868988585691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,16.543,6900,18.21868988585691
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,16.721,7000,18.110587743906937
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,16.911,7100,18.110587743906937
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,17.114,7200,18.110587743906937
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,17.304,7300,18.110587743906937
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,17.499,7400,18.110587743906937
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,17.756,7500,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,17.953,7600,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,18.138,7700,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,18.333,7800,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,18.52,7900,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,18.715,8000,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,18.906,8100,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,19.097,8200,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,19.293,8300,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,19.488,8400,17.5942327139716
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,19.737,8500,17.43540617335174
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,19.951,8600,17.43540617335174
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",26,20.139,8700,17.418713220210435
