variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.193,12500,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.233,12600,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.269,12700,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.306,12800,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.341,12900,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.378,13000,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.41,13100,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.447,13200,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.49,13300,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.523,13400,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.553,13500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.584,13600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.616,13700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.644,13800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.681,13900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.709,14000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.742,14100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.77,14200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.798,14300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.83,14400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.86,14500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.917,14600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.952,14700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,8.986,14800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.016,14900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.048,15000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.08,15100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.108,15200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.139,15300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.172,15400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.211,15500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.248,15600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.282,15700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.31,15800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.344,15900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.373,16000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.406,16100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.443,16200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.476,16300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.521,16400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.562,16500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.591,16600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.625,16700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.658,16800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.715,16900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.747,17000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.78,17100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.813,17200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.843,17300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.873,17400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.904,17500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.936,17600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,9.969,17700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.001,17800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.03,17900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.063,18000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.094,18100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.124,18200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.156,18300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.189,18400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.223,18500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.256,18600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.298,18700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.334,18800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.364,18900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.393,19000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.424,19100,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.48,19200,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.512,19300,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.542,19400,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.572,19500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.609,19600,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.661,19700,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.695,19800,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.732,19900,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,22,10.762,20000,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,0,0,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,1.41,100,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,2.589,200,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.207,300,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.266,400,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.287,500,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.305,600,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.326,700,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.348,800,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.365,900,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.384,1000,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.403,1100,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.433,1200,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.457,1300,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.478,1400,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.497,1500,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.515,1600,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.533,1700,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.553,1800,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.572,1900,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.59,2000,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.608,2100,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.628,2200,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.647,2300,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.666,2400,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.685,2500,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.706,2600,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.724,2700,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.744,2800,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.776,2900,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.797,3000,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.821,3100,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.845,3200,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.866,3300,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.886,3400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.903,3500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.921,3600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.941,3700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.961,3800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.979,3900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,3.999,4000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.019,4100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.04,4200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.059,4300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.081,4400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.101,4500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.119,4600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.139,4700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.159,4800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.176,4900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.196,5000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.214,5100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.234,5200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.255,5300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.272,5400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.292,5500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.31,5600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.329,5700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.349,5800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.369,5900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.387,6000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.407,6100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.43,6200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.45,6300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.467,6400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.487,6500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.505,6600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.524,6700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.55,6800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.574,6900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.591,7000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.612,7100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.631,7200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.649,7300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.667,7400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.708,7500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.727,7600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.746,7700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.765,7800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.782,7900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.801,8000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.82,8100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.837,8200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.857,8300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.882,8400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.904,8500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.927,8600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.947,8700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.963,8800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,4.981,8900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.001,9000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.022,9100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.042,9200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.06,9300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.079,9400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.099,9500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.116,9600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.136,9700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.154,9800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.174,9900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.194,10000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.213,10100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.233,10200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.252,10300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.27,10400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.29,10500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.311,10600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.332,10700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.352,10800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.372,10900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.392,11000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.411,11100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.429,11200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.449,11300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.468,11400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.486,11500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.537,11600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.557,11700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.577,11800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.599,11900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.63,12000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.658,12100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.678,12200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.7,12300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.718,12400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.737,12500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.756,12600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.775,12700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.795,12800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.817,12900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.837,13000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.859,13100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.88,13200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.901,13300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.922,13400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.936,13500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.956,13600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,5.978,13700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.0,13800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.022,13900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.042,14000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.059,14100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.077,14200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.096,14300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.115,14400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.133,14500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.151,14600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.171,14700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.189,14800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.208,14900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.226,15000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.249,15100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.268,15200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.287,15300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.305,15400,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.324,15500,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.373,15600,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.394,15700,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.414,15800,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.434,15900,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.458,16000,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.479,16100,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.498,16200,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.52,16300,1.2988123729957737
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,23,6.544,16400,1.2988123729957737
