variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,8.746,1600,16.70715083097321
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,9.095,1700,16.70715083097321
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,9.417,1800,16.580309607081123
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,9.762,1900,16.580309607081123
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,10.076,2000,16.57494762854136
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,10.435,2100,16.36174399832324
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,10.779,2200,16.36174399832324
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,11.124,2300,16.36174399832324
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,11.485,2400,16.36174399832324
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,11.829,2500,16.36174399832324
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,12.134,2600,16.232203930595634
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,12.446,2700,16.232203930595634
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,12.805,2800,16.232203930595634
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,13.128,2900,15.982490419205636
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,13.452,3000,15.982490419205636
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,13.793,3100,15.493941468271467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,14.088,3200,15.493941468271467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,14.38,3300,15.493941468271467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,14.734,3400,15.493941468271467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,15.031,3500,15.092897520209812
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,15.368,3600,15.092897520209812
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,15.679,3700,15.092897520209812
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,16.002,3800,15.092897520209812
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,16.294,3900,15.092897520209812
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,16.632,4000,14.915167522432398
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,16.961,4100,14.915167522432398
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,17.253,4200,14.825503551500555
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,17.526,4300,14.825503551500555
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,17.869,4400,14.825503551500555
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,18.212,4500,14.825503551500555
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,18.51,4600,14.825503551500555
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,18.794,4700,14.803002698401729
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,19.139,4800,14.775956445824036
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,19.461,4900,14.644528747017509
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,19.754,5000,14.644528747017509
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,20.064,5100,14.537919765603025
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,20.38,5200,14.537919765603025
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,20.679,5300,14.537919765603025
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,20.961,5400,14.537919765603025
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,21.286,5500,14.514973112081346
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,21.568,5600,14.514973112081346
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,21.877,5700,14.514973112081346
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,22.187,5800,14.514973112081346
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,22.496,5900,14.514973112081346
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,22.785,6000,14.504252250058716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,23.08,6100,14.438220881473667
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,23.356,6200,14.427442985890158
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,23.634,6300,14.427442985890158
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,23.906,6400,14.216422428538998
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,24.182,6500,14.216422428538998
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,24.432,6600,14.216422428538998
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,24.713,6700,14.216422428538998
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,24.994,6800,14.216422428538998
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,25.267,6900,14.199217505826784
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,25.558,7000,14.199217505826784
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,25.86,7100,14.164744967700619
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,26.165,7200,14.164744967700619
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,26.455,7300,14.164744967700619
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,26.754,7400,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,27.024,7500,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,27.258,7600,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,27.503,7700,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,27.787,7800,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,28.065,7900,14.147477199526108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,28.333,8000,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,28.59,8100,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,28.84,8200,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,29.122,8300,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,29.39,8400,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,29.662,8500,14.114452797674367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,29.936,8600,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,30.187,8700,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,30.422,8800,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,30.698,8900,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,30.969,9000,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,31.228,9100,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,31.47,9200,14.056078163319004
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,31.705,9300,13.943377559894795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,32.003,9400,13.943377559894795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,32.294,9500,13.943377559894795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,32.562,9600,13.943377559894795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,32.805,9700,13.90986859910777
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,33.033,9800,13.90986859910777
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,33.321,9900,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,33.563,10000,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,33.814,10100,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,34.044,10200,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,34.3,10300,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,34.561,10400,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,34.826,10500,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,35.075,10600,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,35.346,10700,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,35.607,10800,13.832971882828037
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,35.857,10900,13.821722034536796
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,36.121,11000,13.821722034536796
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,36.351,11100,13.821722034536796
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,36.588,11200,13.821722034536796
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,36.829,11300,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,37.072,11400,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,37.308,11500,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,37.553,11600,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,37.8,11700,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,38.042,11800,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,38.286,11900,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,38.528,12000,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,38.82,12100,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,39.043,12200,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,39.301,12300,13.752413929521206
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,39.561,12400,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,39.828,12500,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,40.177,12600,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,40.402,12700,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,40.631,12800,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,40.871,12900,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,41.135,13000,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,41.343,13100,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,41.583,13200,13.741098128525891
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,41.857,13300,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,42.113,13400,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,42.311,13500,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,42.523,13600,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,42.73,13700,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,42.959,13800,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,43.251,13900,13.619267397494053
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,43.464,14000,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,43.682,14100,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,43.936,14200,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,44.21,14300,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,44.429,14400,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,44.639,14500,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,44.876,14600,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,45.09,14700,13.151087829951981
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,45.315,14800,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,45.531,14900,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,45.765,15000,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,45.994,15100,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,46.256,15200,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,46.474,15300,13.120636840912528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,46.725,15400,12.888237531434106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,46.947,15500,12.888237531434106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,47.195,15600,12.888237531434106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,47.429,15700,12.888237531434106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,47.696,15800,12.881338784803733
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,47.913,15900,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,48.144,16000,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,48.348,16100,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,48.564,16200,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,48.79,16300,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,49.035,16400,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,49.257,16500,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,49.474,16600,12.853706771891826
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,49.712,16700,12.82254958180228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,49.958,16800,12.82254958180228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,50.154,16900,12.82254958180228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,50.352,17000,12.82254958180228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,50.577,17100,12.82254958180228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,50.784,17200,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,51.0,17300,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,51.215,17400,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,51.401,17500,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,51.605,17600,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,51.826,17700,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,52.048,17800,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,52.263,17900,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,52.48,18000,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,52.683,18100,12.791316499007356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,52.922,18200,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,53.142,18300,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,53.387,18400,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,53.629,18500,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,53.836,18600,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,54.039,18700,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,54.237,18800,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,54.419,18900,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,54.651,19000,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,54.848,19100,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,55.084,19200,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,55.315,19300,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,55.53,19400,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,55.749,19500,12.730366146432011
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,56.019,19600,12.725128246461365
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,56.25,19700,12.725128246461365
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,56.467,19800,12.725128246461365
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,56.66,19900,12.725128246461365
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,19,56.862,20000,12.725128246461365
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,0,0,26.79244411636227
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,1.363,100,17.03628661793394
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,2.905,200,17.03628661793394
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,3.762,300,17.03628661793394
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.077,400,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.264,500,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.398,600,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.539,700,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.688,800,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.83,900,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,4.984,1000,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.132,1100,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.323,1200,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.456,1300,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.599,1400,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.746,1500,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,5.896,1600,16.953909924509894
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.048,1700,16.942109128688642
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.199,1800,16.942109128688642
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.351,1900,16.827608120637002
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.527,2000,16.827608120637002
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.689,2100,16.78794393987528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.828,2200,16.78794393987528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,6.984,2300,16.78794393987528
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.109,2400,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.25,2500,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.409,2600,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.575,2700,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.713,2800,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.852,2900,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,7.991,3000,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.117,3100,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.275,3200,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.43,3300,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.592,3400,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.763,3500,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,8.908,3600,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.046,3700,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.183,3800,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.329,3900,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.465,4000,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.623,4100,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.803,4200,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,9.951,4300,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,10.094,4400,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,10.242,4500,16.776026398655766
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,20,10.391,4600,16.776026398655766
