variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,46.572,19400,13.671228157661732
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,46.764,19500,13.671228157661732
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,46.943,19600,13.635272683632872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,47.126,19700,13.635272683632872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,47.311,19800,13.635272683632872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,47.485,19900,13.635272683632872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,25,47.682,20000,13.633939178412861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,0,0,29.69776127578287
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,1.468,100,22.43521435099755
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,3.143,200,22.43521435099755
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,4.305,300,22.43521435099755
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,4.829,400,22.402774326423526
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.115,500,21.5320633490178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.402,600,21.5320633490178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.679,700,21.5320633490178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.993,800,21.5320633490178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.276,900,21.5320633490178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.54,1000,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.828,1100,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.131,1200,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.403,1300,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.693,1400,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.967,1500,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.279,1600,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.586,1700,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.849,1800,19.290900522661104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.145,1900,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.433,2000,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.749,2100,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.049,2200,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.35,2300,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.667,2400,18.387563170220325
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.968,2500,18.23863848768042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.227,2600,18.16872255660378
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.508,2700,17.926940804598264
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.789,2800,17.926940804598264
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.064,2900,16.845628709299344
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.32,3000,16.845628709299344
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.597,3100,16.845628709299344
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.881,3200,16.845628709299344
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.17,3300,16.43479477629225
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.43,3400,16.43479477629225
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.722,3500,16.43479477629225
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.003,3600,16.43479477629225
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.268,3700,16.43479477629225
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.567,3800,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.843,3900,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.084,4000,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.351,4100,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.614,4200,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.886,4300,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.166,4400,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.454,4500,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.748,4600,16.11077356284882
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.008,4700,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.293,4800,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.561,4900,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.844,5000,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.121,5100,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.376,5200,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.639,5300,16.002065982318637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.931,5400,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.205,5500,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.472,5600,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.764,5700,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.056,5800,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.331,5900,15.978187611204312
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.613,6000,15.889182348455801
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.899,6100,15.889182348455801
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.164,6200,15.865134078817077
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.4,6300,15.85137582995493
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.64,6400,15.85137582995493
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.897,6500,15.85137582995493
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.172,6600,15.8444922255116
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.471,6700,15.828418840023366
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.733,6800,15.828418840023366
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.993,6900,15.665617455048936
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.239,7000,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.487,7100,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.755,7200,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.039,7300,15.406985643258395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.301,7400,15.406985643258395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.561,7500,15.406985643258395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.818,7600,15.405805495825483
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,25.092,7700,15.40226451097746
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,25.318,7800,15.40226451097746
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,25.559,7900,15.397541931122033
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,25.801,8000,15.397541931122033
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,26.045,8100,15.397541931122033
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,26.298,8200,15.298030986571957
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,26.516,8300,15.298030986571957
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,26.763,8400,15.298030986571957
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,26.999,8500,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,27.228,8600,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,27.469,8700,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,27.733,8800,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,27.954,8900,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,28.19,9000,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,28.436,9100,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,28.671,9200,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,28.941,9300,14.71155165392542
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,29.198,9400,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,29.454,9500,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,29.677,9600,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,29.909,9700,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,30.192,9800,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,30.462,9900,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,30.71,10000,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,30.975,10100,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,31.192,10200,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,31.405,10300,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,31.636,10400,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,31.888,10500,14.373989364401725
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,32.126,10600,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,32.352,10700,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,32.597,10800,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,32.808,10900,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,33.052,11000,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,33.288,11100,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,33.548,11200,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,33.798,11300,14.365132258123781
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,34.028,11400,14.273711604737104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,34.249,11500,14.273711604737104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,34.459,11600,14.273711604737104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,34.664,11700,14.273711604737104
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,34.91,11800,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,35.129,11900,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,35.367,12000,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,35.597,12100,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,35.839,12200,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,36.072,12300,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,36.289,12400,14.250764804762628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,36.561,12500,14.222668438821922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,36.768,12600,14.222668438821922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,37.002,12700,14.222668438821922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,37.223,12800,14.220111471009428
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,37.434,12900,14.220111471009428
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,37.655,13000,14.212437807418969
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,37.888,13100,14.212437807418969
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,38.098,13200,14.212437807418969
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,38.287,13300,14.212437807418969
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,38.525,13400,14.212437807418969
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,38.751,13500,14.199639152672708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,38.956,13600,14.197078037166253
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,39.209,13700,14.197078037166253
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,39.442,13800,14.197078037166253
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,39.654,13900,14.185547295262024
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,39.896,14000,14.185547295262024
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,40.098,14100,14.185547295262024
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,40.308,14200,14.162457647300142
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,40.515,14300,14.162457647300142
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,40.69,14400,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,40.873,14500,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,41.083,14600,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,41.306,14700,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,41.515,14800,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,41.725,14900,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,41.932,15000,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,42.149,15100,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,42.358,15200,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,42.586,15300,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,42.808,15400,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,43.047,15500,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,43.264,15600,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,43.472,15700,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,43.718,15800,14.139330293794853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,43.936,15900,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,44.169,16000,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,44.393,16100,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,44.595,16200,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,44.851,16300,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,45.075,16400,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,45.322,16500,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,45.531,16600,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,45.775,16700,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,46.024,16800,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,46.239,16900,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,46.44,17000,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,46.642,17100,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,46.861,17200,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,47.079,17300,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,47.285,17400,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,47.524,17500,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,47.704,17600,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,47.895,17700,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,48.125,17800,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,48.317,17900,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,48.55,18000,14.07359640257171
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,48.762,18100,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,48.99,18200,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,49.188,18300,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,49.411,18400,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,49.623,18500,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,49.85,18600,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,50.076,18700,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,50.33,18800,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,50.523,18900,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,50.739,19000,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,50.924,19100,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,51.105,19200,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,51.333,19300,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,51.527,19400,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,51.714,19500,14.064550126041498
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,51.902,19600,14.061964406696763
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,52.108,19700,14.061964406696763
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,52.295,19800,14.061964406696763
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,52.507,19900,14.061964406696763
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,52.69,20000,14.061964406696763
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,0,0,28.757808856864145
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,1.484,100,23.50923855680275
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.184,200,23.50923855680275
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.328,300,21.863059905460446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.881,400,21.863059905460446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.13,500,21.770554076398433
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.43,600,21.770554076398433
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.704,700,21.770554076398433
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.988,800,21.698611754352296
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.276,900,21.698611754352296
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.574,1000,21.698611754352296
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.852,1100,21.30541389311704
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.128,1200,20.80893006014326
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.403,1300,20.651936454939108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.713,1400,20.651936454939108
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.972,1500,20.57078085035637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.272,1600,20.57078085035637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.584,1700,20.57078085035637
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.857,1800,19.893185842775573
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.108,1900,19.893185842775573
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.383,2000,19.893185842775573
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.66,2100,19.893185842775573
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.93,2200,19.727984905452256
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.187,2300,19.727984905452256
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.448,2400,19.62449136046651
