variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,21.894,14100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.012,14200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.135,14300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.265,14400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.383,14500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.515,14600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.632,14700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.757,14800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.883,14900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,22.999,15000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.116,15100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.227,15200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.364,15300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.48,15400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.616,15500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.738,15600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.859,15700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,23.97,15800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.101,15900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.224,16000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.347,16100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.489,16200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.623,16300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.742,16400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.869,16500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,24.986,16600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.102,16700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.229,16800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.35,16900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.465,17000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.599,17100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.72,17200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.826,17300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,25.941,17400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.057,17500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.172,17600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.314,17700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.437,17800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.566,17900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.692,18000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.832,18100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,26.954,18200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.093,18300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.224,18400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.345,18500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.459,18600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.587,18700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.741,18800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.864,18900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,27.987,19000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.098,19100,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.211,19200,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.336,19300,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.45,19400,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.558,19500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.673,19600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.798,19700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,28.919,19800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,29.056,19900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,17,29.187,20000,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,0,0,2.978441053825158
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,1.46,100,2.114500203620494
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,2.977,200,2.114500203620494
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,4.049,300,2.0933757957476775
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,4.597,400,2.006655592438988
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,4.959,500,1.8451136670797397
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,5.363,600,1.7962924780409972
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,5.697,700,1.758787461103056
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,6.084,800,1.758787461103056
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,6.422,900,1.758787461103056
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,6.724,1000,1.758787461103056
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,7.076,1100,1.758787461103056
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,7.4,1200,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,7.713,1300,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,8.042,1400,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,8.347,1500,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,8.684,1600,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,8.986,1700,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,9.33,1800,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,9.631,1900,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,9.955,2000,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,10.244,2100,1.746106780494506
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,10.597,2200,1.6944353369518446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,10.919,2300,1.6944353369518446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,11.193,2400,1.6944353369518446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,11.521,2500,1.6944353369518446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,11.845,2600,1.6944353369518446
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,12.164,2700,1.6679994670929073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,12.449,2800,1.6679994670929073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,12.782,2900,1.6679994670929073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,13.077,3000,1.6679994670929073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,13.389,3100,1.6546231527987811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,13.698,3200,1.6546231527987811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,13.994,3300,1.641137816678823
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,14.299,3400,1.641137816678823
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,14.557,3500,1.641137816678823
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,14.905,3600,1.641137816678823
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,15.195,3700,1.641137816678823
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,15.519,3800,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,15.804,3900,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,16.123,4000,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,16.392,4100,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,16.692,4200,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,16.96,4300,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,17.263,4400,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,17.532,4500,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,17.829,4600,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,18.101,4700,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,18.385,4800,1.586050300449376
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,18.655,4900,1.571976816340213
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,18.947,5000,1.571976816340213
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,19.221,5100,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,19.483,5200,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,19.75,5300,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,20.008,5400,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,20.308,5500,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,20.609,5600,1.5577761927397231
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,20.856,5700,1.528979325490629
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,21.147,5800,1.528979325490629
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,21.439,5900,1.528979325490629
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,21.714,6000,1.5143755588800731
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,21.983,6100,1.5143755588800731
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,22.214,6200,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,22.495,6300,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,22.777,6400,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,23.022,6500,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,23.267,6600,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,23.531,6700,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,23.819,6800,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,24.049,6900,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,24.299,7000,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,24.539,7100,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,24.792,7200,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,25.074,7300,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,25.301,7400,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,25.537,7500,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,25.782,7600,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,26.036,7700,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,26.31,7800,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,26.569,7900,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,26.829,8000,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,27.105,8100,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,27.373,8200,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,27.627,8300,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,27.879,8400,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,28.151,8500,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,28.383,8600,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,28.613,8700,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,28.878,8800,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,29.137,8900,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,29.371,9000,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,29.607,9100,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,29.841,9200,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,30.102,9300,1.4696938456699071
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,30.358,9400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,30.593,9500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,30.852,9600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,31.131,9700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,31.388,9800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,31.629,9900,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,31.903,10000,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,32.153,10100,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,32.429,10200,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,32.654,10300,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,32.903,10400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,33.199,10500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,33.461,10600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,33.72,10700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,33.957,10800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,34.234,10900,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,34.49,11000,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,34.765,11100,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,35.039,11200,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,35.288,11300,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,35.575,11400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,35.898,11500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,36.153,11600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,36.41,11700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,36.674,11800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,36.961,11900,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,37.238,12000,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,37.527,12100,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,37.803,12200,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,38.055,12300,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,38.317,12400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,38.556,12500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,38.81,12600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,39.074,12700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,39.308,12800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,39.551,12900,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,39.798,13000,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,40.034,13100,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,40.258,13200,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,40.518,13300,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,40.755,13400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,41.022,13500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,41.265,13600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,41.528,13700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,41.805,13800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,42.038,13900,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,42.313,14000,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,42.561,14100,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,42.81,14200,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,43.089,14300,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,43.351,14400,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,43.584,14500,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,43.801,14600,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,44.057,14700,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,44.3,14800,1.4544949486180956
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,44.573,14900,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,44.83,15000,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,45.068,15100,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,45.356,15200,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,45.716,15300,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,45.996,15400,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,46.25,15500,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,46.491,15600,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,46.747,15700,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,46.981,15800,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,47.258,15900,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,47.524,16000,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,47.75,16100,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,48.002,16200,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,48.224,16300,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,48.461,16400,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,48.687,16500,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,48.928,16600,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,49.179,16700,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,49.397,16800,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,49.652,16900,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,49.91,17000,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,50.136,17100,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,50.401,17200,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,50.637,17300,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,50.876,17400,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,51.12,17500,1.423610433604175
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,18,51.347,17600,1.423610433604175
