variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.583,8400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.651,8500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.726,8600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.796,8700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.872,8800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,9.959,8900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.045,9000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.123,9100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.196,9200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.303,9300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.377,9400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.461,9500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.536,9600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.609,9700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.69,9800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.765,9900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.857,10000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,10.932,10100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.005,10200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.069,10300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.147,10400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.217,10500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.287,10600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.367,10700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.437,10800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.511,10900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.581,11000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.693,11100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.773,11200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.847,11300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.922,11400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,11.998,11500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.07,11600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.143,11700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.222,11800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.294,11900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.376,12000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.449,12100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.524,12200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.614,12300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.691,12400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.766,12500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.844,12600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,12.922,12700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.022,12800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.1,12900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.181,13000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.248,13100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.317,13200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.387,13300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.459,13400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.526,13500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.602,13600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.676,13700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.75,13800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.842,13900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.918,14000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,13.987,14100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.058,14200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.128,14300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.205,14400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.267,14500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.373,14600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.451,14700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.526,14800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.6,14900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.675,15000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.753,15100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.83,15200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.906,15300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,14.982,15400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.062,15500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.155,15600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.226,15700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.3,15800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.381,15900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.454,16000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.532,16100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.602,16200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.706,16300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.774,16400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.837,16500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.911,16600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,15.984,16700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.057,16800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.126,16900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.199,17000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.287,17100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.366,17200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.447,17300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.523,17400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.604,17500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.683,17600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.755,17700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.826,17800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,16.922,17900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.002,18000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.079,18100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.158,18200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.238,18300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.308,18400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.377,18500,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.454,18600,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.525,18700,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.598,18800,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.671,18900,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.746,19000,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.827,19100,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.902,19200,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,17.974,19300,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.047,19400,1.3858792000115998
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.153,19500,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.234,19600,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.31,19700,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.4,19800,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.488,19900,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",19,18.574,20000,1.3593873194559083
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,0,0,3.1784397648599505
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,0.894,100,2.4703196835314603
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,1.864,200,2.4703196835314603
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.481,300,2.4703196835314603
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.733,400,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.809,500,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.866,600,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.93,700,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,2.981,800,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.036,900,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.092,1000,2.3105936412979697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.145,1100,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.199,1200,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.245,1300,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.306,1400,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.361,1500,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.413,1600,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.469,1700,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.522,1800,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.576,1900,2.2789007064266897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.632,2000,2.2548386906076354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.698,2100,2.2548386906076354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.75,2200,2.2548386906076354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.811,2300,2.2548386906076354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.872,2400,2.2548386906076354
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.938,2500,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,3.999,2600,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.073,2700,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.13,2800,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.188,2900,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.235,3000,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.291,3100,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.336,3200,2.246760753684628
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.391,3300,2.181060474491349
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.452,3400,2.181060474491349
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.506,3500,2.181060474491349
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.557,3600,2.181060474491349
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.613,3700,2.181060474491349
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.667,3800,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.725,3900,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.782,4000,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.847,4100,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.9,4200,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,4.952,4300,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.006,4400,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.058,4500,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.102,4600,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.15,4700,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.21,4800,2.1643238021749784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.259,4900,2.1643238021749784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.302,5000,2.1643238021749784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.35,5100,2.1643238021749784
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.401,5200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.446,5300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.494,5400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.554,5500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.605,5600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.65,5700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.695,5800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.741,5900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.789,6000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.841,6100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.897,6200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.946,6300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,5.997,6400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.047,6500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.094,6600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.14,6700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.203,6800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.249,6900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.297,7000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.35,7100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.396,7200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.447,7300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.492,7400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.555,7500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.612,7600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.663,7700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.716,7800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.768,7900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.814,8000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.871,8100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.924,8200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,6.97,8300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.017,8400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.063,8500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.108,8600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.165,8700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.212,8800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.255,8900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.3,9000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.347,9100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.403,9200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.467,9300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.519,9400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.566,9500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.617,9600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.666,9700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.717,9800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.773,9900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.825,10000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.871,10100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.92,10200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,7.968,10300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.017,10400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.074,10500,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.12,10600,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.167,10700,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.231,10800,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.286,10900,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.338,11000,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.402,11100,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.456,11200,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.51,11300,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.562,11400,2.1474566929123116
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",20,8.615,11500,2.1474566929123116
